5.016324996948242188e+00
5.135544300079345703e+00
5.168322563171386719e+00
5.006291866302490234e+00
5.128332614898681641e+00
5.065211772918701172e+00
5.156006813049316406e+00
5.094884872436523438e+00
4.995481967926025391e+00
5.295680522918701172e+00
5.125157833099365234e+00
5.035853385925292969e+00
5.253925800323486328e+00
5.011523723602294922e+00
5.593904018402099609e+00
5.095839023590087891e+00
5.077473163604736328e+00
5.168534278869628906e+00
5.081429481506347656e+00
5.114842414855957031e+00
5.087593078613281250e+00
4.864282608032226562e+00
4.889959335327148438e+00
5.058013916015625000e+00
5.104319572448730469e+00
4.911362171173095703e+00
5.016875743865966797e+00
5.156531810760498047e+00
5.048206806182861328e+00
5.094999790191650391e+00
4.962650775909423828e+00
4.959951877593994141e+00
5.121375083923339844e+00
5.087742328643798828e+00
4.941026210784912109e+00
5.107829570770263672e+00
4.914916992187500000e+00
4.894196987152099609e+00
5.060810089111328125e+00
5.192244529724121094e+00
4.898335456848144531e+00
5.111287593841552734e+00
5.212712764739990234e+00
5.125214099884033203e+00
5.102668285369873047e+00
5.017726898193359375e+00
5.092559337615966797e+00
4.930109024047851562e+00
5.042328834533691406e+00
5.145419597625732422e+00
5.079655170440673828e+00
5.014989852905273438e+00
5.106114387512207031e+00
5.185724258422851562e+00
4.889656543731689453e+00
4.901997566223144531e+00
5.089338302612304688e+00
5.201908111572265625e+00
5.034916400909423828e+00
4.950348854064941406e+00
5.034411907196044922e+00
5.228426456451416016e+00
4.929139137268066406e+00
5.072630405426025391e+00
5.077677249908447266e+00
5.107113361358642578e+00
5.160254955291748047e+00
5.191367149353027344e+00
5.009310245513916016e+00
5.083852291107177734e+00
5.184100627899169922e+00
5.085100173950195312e+00
5.056871891021728516e+00
5.131512641906738281e+00
5.015896797180175781e+00
5.049242973327636719e+00
5.175842761993408203e+00
4.892955303192138672e+00
5.088868618011474609e+00
5.041573524475097656e+00
5.111955165863037109e+00
5.038898944854736328e+00
5.146793365478515625e+00
5.128335475921630859e+00
5.077912807464599609e+00
5.087178707122802734e+00
5.065097332000732422e+00
5.204789638519287109e+00
5.186458110809326172e+00
4.983118057250976562e+00
4.952427387237548828e+00
5.152027130126953125e+00
5.039773464202880859e+00
5.127223968505859375e+00
5.133622169494628906e+00
5.126550674438476562e+00
4.971301555633544922e+00
5.132572650909423828e+00
5.139066219329833984e+00
5.225351810455322266e+00
4.973740577697753906e+00
4.964428901672363281e+00
5.196997642517089844e+00
5.105853080749511719e+00
5.219556808471679688e+00
5.051737785339355469e+00
5.210453510284423828e+00
5.003644943237304688e+00
5.002132892608642578e+00
5.069508552551269531e+00
4.967084884643554688e+00
4.997401714324951172e+00
5.236306190490722656e+00
5.120557785034179688e+00
5.156650543212890625e+00
5.003387928009033203e+00
5.072961330413818359e+00
4.959485054016113281e+00
5.166897296905517578e+00
4.957971096038818359e+00
4.841473579406738281e+00
5.068057537078857422e+00
5.077353477478027344e+00
5.118323802947998047e+00
4.955707550048828125e+00
5.047410011291503906e+00
5.133468627929687500e+00
5.124929904937744141e+00
4.820116043090820312e+00
5.017245769500732422e+00
5.094917774200439453e+00
5.018073558807373047e+00
4.908245086669921875e+00
5.055728435516357422e+00
5.126930236816406250e+00
4.980409145355224609e+00
5.137551307678222656e+00
4.968369483947753906e+00
5.019060134887695312e+00
4.971685886383056641e+00
5.061398983001708984e+00
5.041718959808349609e+00
5.056274890899658203e+00
5.043240547180175781e+00
4.906703472137451172e+00
5.112985134124755859e+00
4.927305221557617188e+00
5.081287384033203125e+00
5.052063465118408203e+00
5.030757904052734375e+00
5.041100025177001953e+00
5.069819450378417969e+00
4.949052810668945312e+00
5.190634250640869141e+00
5.037659168243408203e+00
5.022672653198242188e+00
5.220769882202148438e+00
5.133946895599365234e+00
5.107758998870849609e+00
5.194798946380615234e+00
5.124373435974121094e+00
4.955639839172363281e+00
5.090103149414062500e+00
5.104529380798339844e+00
5.076261997222900391e+00
5.026475906372070312e+00
4.934982299804687500e+00
5.019891738891601562e+00
5.100567340850830078e+00
5.120284557342529297e+00
5.090932846069335938e+00
5.021522998809814453e+00
4.944408893585205078e+00
4.934334754943847656e+00
4.951611042022705078e+00
5.102277755737304688e+00
5.179612636566162109e+00
4.990940093994140625e+00
5.037385940551757812e+00
5.071821212768554688e+00
4.869636535644531250e+00
4.833952426910400391e+00
4.989505767822265625e+00
5.162171840667724609e+00
4.961567401885986328e+00
5.009969234466552734e+00
5.095929145812988281e+00
4.944480419158935547e+00
5.086390018463134766e+00
4.817207813262939453e+00
5.040254116058349609e+00
4.919623374938964844e+00
5.066377162933349609e+00
5.197592258453369141e+00
5.011115074157714844e+00
4.998989105224609375e+00
5.043456554412841797e+00
5.101859092712402344e+00
4.899301528930664062e+00
4.902062892913818359e+00
5.072076320648193359e+00
4.926235675811767578e+00
5.107734680175781250e+00
5.174643039703369141e+00
5.075434207916259766e+00
5.115044593811035156e+00
4.975735187530517578e+00
5.100400924682617188e+00
5.022223949432373047e+00
5.152887344360351562e+00
5.079562664031982422e+00
5.076909065246582031e+00
4.847893238067626953e+00
4.987140178680419922e+00
4.968453407287597656e+00
4.739487171173095703e+00
4.983303070068359375e+00
5.172047138214111328e+00
5.101749897003173828e+00
5.103808403015136719e+00
5.051663398742675781e+00
5.008397102355957031e+00
5.127391815185546875e+00
4.944049358367919922e+00
4.977809906005859375e+00
5.050426959991455078e+00
4.976747035980224609e+00
4.924203872680664062e+00
5.229288101196289062e+00
4.976030349731445312e+00
4.969802379608154297e+00
5.087996482849121094e+00
5.108720302581787109e+00
5.204016208648681641e+00
5.080895423889160156e+00
5.005959987640380859e+00
4.846138954162597656e+00
4.895094871520996094e+00
5.013996601104736328e+00
5.054096221923828125e+00
4.788993358612060547e+00
5.107997894287109375e+00
4.960119724273681641e+00
4.923377513885498047e+00
5.065762042999267578e+00
5.032012462615966797e+00
5.095134258270263672e+00
5.025447368621826172e+00
4.823106288909912109e+00
5.033414840698242188e+00
5.087978363037109375e+00
4.808212280273437500e+00
5.079946517944335938e+00
4.961877346038818359e+00
5.054333209991455078e+00
4.997645854949951172e+00
5.082686424255371094e+00
5.144318103790283203e+00
5.181804656982421875e+00
5.111528396606445312e+00
5.100259304046630859e+00
4.864313125610351562e+00
5.010149478912353516e+00
5.122795581817626953e+00
5.079225540161132812e+00
5.013107299804687500e+00
5.104081153869628906e+00
4.955951213836669922e+00
4.830754756927490234e+00
5.252186775207519531e+00
5.015088558197021484e+00
5.049751281738281250e+00
4.893151760101318359e+00
4.909543514251708984e+00
4.997613906860351562e+00
5.020506381988525391e+00
4.962855339050292969e+00
5.002379417419433594e+00
5.172916412353515625e+00
4.979439735412597656e+00
4.979017257690429688e+00
5.015874862670898438e+00
4.972982883453369141e+00
4.969017028808593750e+00
5.057086467742919922e+00
4.937317848205566406e+00
4.946627140045166016e+00
4.932926654815673828e+00
4.975214481353759766e+00
5.054952621459960938e+00
5.026280879974365234e+00
4.983911514282226562e+00
4.968206882476806641e+00
5.062148571014404297e+00
5.007760524749755859e+00
4.888119697570800781e+00
4.936630249023437500e+00
4.994680881500244141e+00
5.089951992034912109e+00
5.029797554016113281e+00
5.063432216644287109e+00
5.046997070312500000e+00
5.000430107116699219e+00
5.218925476074218750e+00
5.043557167053222656e+00
4.936128139495849609e+00
5.002274036407470703e+00
4.993001937866210938e+00
5.066966533660888672e+00
5.190054893493652344e+00
5.241526603698730469e+00
5.106663703918457031e+00
4.750013351440429688e+00
4.963580608367919922e+00
4.845592975616455078e+00
4.942808151245117188e+00
4.765986442565917969e+00
4.855229854583740234e+00
4.953028678894042969e+00
5.037492752075195312e+00
5.021391391754150391e+00
4.771807193756103516e+00
5.141028881072998047e+00
5.117819309234619141e+00
5.073404788970947266e+00
4.945768356323242188e+00
4.980778694152832031e+00
4.889796257019042969e+00
4.897716522216796875e+00
5.134377002716064453e+00
4.992492198944091797e+00
5.051477909088134766e+00
4.903720378875732422e+00
4.956922054290771484e+00
5.010528087615966797e+00
5.016855239868164062e+00
5.007934093475341797e+00
4.922677516937255859e+00
4.744196414947509766e+00
5.103487968444824219e+00
4.887607574462890625e+00
4.760313034057617188e+00
5.056281566619873047e+00
5.047733306884765625e+00
5.050232887268066406e+00
4.941684246063232422e+00
5.037190437316894531e+00
4.941314220428466797e+00
5.051207065582275391e+00
5.020933628082275391e+00
5.074863433837890625e+00
5.074077606201171875e+00
5.071551799774169922e+00
4.959381103515625000e+00
5.100042343139648438e+00
4.995262622833251953e+00
4.959140777587890625e+00
4.808974742889404297e+00
5.041611671447753906e+00
4.954830169677734375e+00
4.969023704528808594e+00
5.176449775695800781e+00
4.767333984375000000e+00
4.925498962402343750e+00
4.949893474578857422e+00
5.020030975341796875e+00
5.011960506439208984e+00
5.016139984130859375e+00
5.081098079681396484e+00
5.037144660949707031e+00
4.993903160095214844e+00
5.075587749481201172e+00
5.118647575378417969e+00
5.104059696197509766e+00
5.034906864166259766e+00
4.951004981994628906e+00
5.060978889465332031e+00
5.044408798217773438e+00
5.093816280364990234e+00
5.074192523956298828e+00
5.083262920379638672e+00
4.975978851318359375e+00
5.015583038330078125e+00
5.022160530090332031e+00
5.031438350677490234e+00
4.914986133575439453e+00
4.925221443176269531e+00
5.008175373077392578e+00
5.005413055419921875e+00
5.183037757873535156e+00
5.054798126220703125e+00
5.022066593170166016e+00
5.123717308044433594e+00
4.844966411590576172e+00
4.953403472900390625e+00
5.147422313690185547e+00
4.933320522308349609e+00
4.943357467651367188e+00
4.952307224273681641e+00
5.049134254455566406e+00
5.014561653137207031e+00
4.980931758880615234e+00
5.076219081878662109e+00
5.076334953308105469e+00
5.120756149291992188e+00
5.026879310607910156e+00
5.043827056884765625e+00
4.948075294494628906e+00
5.124519348144531250e+00
5.034747600555419922e+00
4.846038818359375000e+00
4.923877716064453125e+00
5.091652870178222656e+00
5.078609466552734375e+00
5.082307338714599609e+00
5.018056869506835938e+00
5.113022804260253906e+00
4.933967590332031250e+00
4.734841346740722656e+00
5.055285453796386719e+00
4.999447822570800781e+00
4.691431045532226562e+00
4.943697452545166016e+00
4.907027721405029297e+00
5.014731407165527344e+00
4.756755828857421875e+00
5.024678230285644531e+00
4.934234619140625000e+00
5.111971378326416016e+00
4.946784973144531250e+00
5.153604507446289062e+00
4.877290248870849609e+00
4.966573238372802734e+00
4.979257106781005859e+00
4.940038204193115234e+00
5.085120677947998047e+00
5.089061260223388672e+00
5.155152797698974609e+00
5.047895908355712891e+00
4.959580898284912109e+00
4.901302814483642578e+00
4.869023799896240234e+00
5.023371696472167969e+00
4.984112262725830078e+00
4.882817268371582031e+00
4.963487625122070312e+00
4.967187881469726562e+00
4.969917774200439453e+00
4.828797340393066406e+00
4.944097518920898438e+00
4.908721446990966797e+00
5.013731956481933594e+00
5.171493530273437500e+00
5.028612613677978516e+00
4.808489799499511719e+00
4.856388568878173828e+00
5.017156124114990234e+00
4.877218723297119141e+00
5.058498859405517578e+00
4.934124469757080078e+00
5.007441043853759766e+00
5.106976985931396484e+00
5.137333393096923828e+00
4.894367218017578125e+00
5.040074825286865234e+00
4.804522514343261719e+00
4.929625034332275391e+00
4.943707942962646484e+00
4.968670368194580078e+00
5.033932209014892578e+00
5.102602481842041016e+00
4.878878593444824219e+00
4.934975624084472656e+00
5.078612327575683594e+00
5.049000740051269531e+00
5.095149993896484375e+00
4.804728984832763672e+00
4.962922573089599609e+00
5.092522621154785156e+00
5.136688709259033203e+00
4.846717357635498047e+00
4.880837917327880859e+00
5.206257343292236328e+00
4.899981975555419922e+00
5.000195503234863281e+00
5.004778385162353516e+00
5.009712696075439453e+00
4.887865066528320312e+00
5.208024978637695312e+00
4.792112827301025391e+00
4.972038745880126953e+00
5.186995983123779297e+00
5.040394306182861328e+00
4.795837402343750000e+00
4.951912403106689453e+00
4.878026008605957031e+00
4.791912555694580078e+00
4.946745395660400391e+00
5.063992977142333984e+00
5.179948329925537109e+00
4.927592754364013672e+00
4.965107440948486328e+00
4.992163658142089844e+00
4.891891479492187500e+00
5.077877521514892578e+00
4.948370456695556641e+00
5.040567874908447266e+00
4.910700798034667969e+00
4.991526126861572266e+00
4.734628200531005859e+00
4.895480155944824219e+00
4.749939441680908203e+00
4.692783355712890625e+00
5.164224147796630859e+00
5.002265930175781250e+00
4.782293319702148438e+00
4.839644908905029297e+00
4.843618392944335938e+00
4.930706977844238281e+00
4.991340160369873047e+00
5.071635246276855469e+00
4.853434562683105469e+00
5.087090969085693359e+00
4.995072364807128906e+00
5.109706878662109375e+00
5.000703811645507812e+00
5.082044124603271484e+00
4.940762996673583984e+00
5.100789070129394531e+00
5.116086006164550781e+00
5.021513462066650391e+00
4.976339340209960938e+00
5.080168724060058594e+00
4.983217716217041016e+00
4.741356372833251953e+00
4.877258777618408203e+00
5.039834976196289062e+00
5.011122703552246094e+00
4.917844295501708984e+00
4.890739917755126953e+00
5.022891044616699219e+00
5.040031909942626953e+00
4.943408966064453125e+00
5.156481742858886719e+00
4.995996952056884766e+00
5.070405483245849609e+00
4.847272396087646484e+00
5.042593002319335938e+00
4.782607555389404297e+00
4.957170009613037109e+00
4.977810859680175781e+00
5.068710803985595703e+00
5.059231281280517578e+00
5.013387203216552734e+00
5.070045948028564453e+00
4.881843090057373047e+00
4.986007690429687500e+00
5.027405261993408203e+00
4.889867305755615234e+00
4.924852848052978516e+00
5.113769054412841797e+00
5.172246932983398438e+00
4.867499828338623047e+00
4.836283683776855469e+00
5.098218917846679688e+00
5.003045558929443359e+00
4.915072441101074219e+00
4.940286159515380859e+00
4.753017425537109375e+00
4.968032836914062500e+00
4.938652038574218750e+00
4.924517154693603516e+00
4.900170326232910156e+00
4.875120639801025391e+00
5.063989162445068359e+00
4.876604080200195312e+00
4.950302124023437500e+00
5.002624511718750000e+00
5.043123722076416016e+00
4.824160575866699219e+00
5.016385078430175781e+00
4.832983970642089844e+00
4.880440711975097656e+00
4.700738906860351562e+00
5.023641586303710938e+00
5.032114505767822266e+00
4.855016231536865234e+00
4.848792552947998047e+00
4.993745326995849609e+00
4.938079833984375000e+00
5.431621551513671875e+00
4.949387550354003906e+00
5.039175033569335938e+00
4.956312656402587891e+00
5.113596916198730469e+00
4.956521034240722656e+00
4.746694087982177734e+00
4.912199497222900391e+00
4.885835170745849609e+00
4.806002616882324219e+00
5.017320632934570312e+00
5.003417015075683594e+00
4.726777076721191406e+00
4.910588264465332031e+00
5.056466579437255859e+00
4.677293777465820312e+00
4.726929664611816406e+00
4.990796566009521484e+00
5.088604927062988281e+00
5.042043685913085938e+00
5.114199638366699219e+00
5.148783683776855469e+00
5.022068500518798828e+00
5.068015575408935547e+00
4.989246845245361328e+00
5.087607860565185547e+00
5.151110172271728516e+00
5.007188796997070312e+00
5.006458282470703125e+00
4.842611789703369141e+00
4.886933326721191406e+00
4.953182220458984375e+00
4.867896080017089844e+00
4.933274745941162109e+00
4.780593395233154297e+00
5.132140636444091797e+00
4.881930351257324219e+00
4.866935253143310547e+00
4.927101612091064453e+00
4.867063999176025391e+00
5.014572143554687500e+00
